sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
14940000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,0.005000000000000782
14940000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,0.005000000000000782
14940000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,0.005000000000000782
14940000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,0.005000000000000782
14940000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,0.005000000000000782
14940000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,0.005000000000000782
14940000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,0.005000000000000782
14945000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.009999999999999787
14945000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
14945000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
14945000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
14945000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
14945000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
14945000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
14945000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
14945000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
14950000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
14950000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14950000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14950000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14950000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14950000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14950000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14950000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14950000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14955000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14955000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14955000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14955000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14955000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14955000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14955000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14955000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14955000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14960000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14960000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14960000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14960000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14960000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14960000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14960000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14960000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14960000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14965000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14965000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14965000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14965000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14965000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14965000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14965000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14965000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14965000,14.405,0.01,14.485,0.01,0.08000000000000007,0.0,0.0
14970000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.009999999999999787
14970000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.009999999999999787
14970000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.009999999999999787
14970000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.009999999999999787
14970000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.009999999999999787
14970000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.009999999999999787
14970000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.009999999999999787
14970000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.009999999999999787
14970000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.009999999999999787
14975000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.009999999999999787
14975000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14975000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14975000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14975000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14975000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14975000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14975000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14975000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14980000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14980000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14980000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14980000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14980000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14980000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14980000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14980000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14980000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14985000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14985000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14985000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14985000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14985000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14985000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14985000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14985000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14985000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14990000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14990000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14990000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14990000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14990000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14990000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14990000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14990000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14990000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14995000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14995000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14995000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14995000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14995000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14995000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14995000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14995000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
14995000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15000000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15000000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15000000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15000000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15000000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15000000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15000000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15000000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15000000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15005000,14.395,0.01,14.48,0.02,0.08500000000000085,0.0,0.005000000000000782
15005000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,-0.004999999999999005
15005000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,-0.004999999999999005
15005000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,-0.004999999999999005
15005000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,-0.004999999999999005
15005000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,-0.004999999999999005
15005000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,-0.004999999999999005
15005000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,-0.004999999999999005
15005000,14.395,0.01,14.48,0.02,0.08500000000000085,-0.009999999999999787,-0.004999999999999005
15010000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.009999999999999787
15010000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15010000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15010000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15010000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15010000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15010000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15010000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15010000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15015000,14.395,0.01,14.48,0.02,0.08500000000000085,0.0,0.0
15015000,14.395,0.01,14.48,0.02,0.08500000000000085,0.0,0.005000000000000782
15015000,14.395,0.01,14.48,0.02,0.08500000000000085,0.0,0.005000000000000782
15015000,14.395,0.01,14.48,0.02,0.08500000000000085,0.0,0.005000000000000782
15015000,14.395,0.01,14.48,0.02,0.08500000000000085,0.0,0.005000000000000782
15015000,14.395,0.01,14.48,0.02,0.08500000000000085,0.0,0.005000000000000782
15015000,14.395,0.01,14.48,0.02,0.08500000000000085,0.0,0.005000000000000782
15015000,14.395,0.01,14.48,0.02,0.08500000000000085,0.0,0.005000000000000782
15015000,14.395,0.01,14.48,0.02,0.08500000000000085,0.0,0.005000000000000782
15020000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15020000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15020000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15020000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15020000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15020000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15020000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15020000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15020000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15025000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,-0.005000000000000782
15025000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15025000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15025000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15025000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15025000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15025000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15025000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15025000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15030000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15030000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15030000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15030000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15030000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15030000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15030000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15030000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15030000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15035000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15035000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15035000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15035000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15035000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15035000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15035000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15035000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15035000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15040000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15040000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15040000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15040000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15040000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15040000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15040000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15040000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15040000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15045000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15045000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15045000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15045000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15045000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15045000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15045000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15045000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15045000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15050000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15050000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15050000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15050000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15050000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15050000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15050000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15050000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15050000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15055000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15055000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15055000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15055000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15055000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15055000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15055000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15055000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15055000,14.405,0.01,14.485,0.01,0.08000000000000007,0.009999999999999787,0.009999999999999787
15060000,14.405,0.01,14.48,0.02,0.07500000000000107,0.009999999999999787,0.005000000000000782
15060000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,-0.004999999999999005
15060000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,-0.004999999999999005
15060000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,-0.004999999999999005
15060000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,-0.004999999999999005
15060000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,-0.004999999999999005
15060000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,-0.004999999999999005
15060000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,-0.004999999999999005
15060000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,-0.004999999999999005
15065000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.009999999999999787
15065000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.005000000000000782
15065000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.005000000000000782
15065000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.005000000000000782
15065000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.005000000000000782
15065000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.005000000000000782
15065000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.005000000000000782
15065000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.005000000000000782
15065000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.005000000000000782
15070000,14.395,0.01,14.475,0.01,0.08000000000000007,-0.009999999999999787,-0.005000000000000782
15070000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15070000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15070000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15070000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15070000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15070000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15070000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15070000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15075000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15075000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15075000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15075000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15075000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15075000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15075000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15075000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15075000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15080000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15080000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15080000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15080000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15080000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15080000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15080000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15080000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15080000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15085000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15085000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15085000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15085000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15085000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15085000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15085000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15085000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15085000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15090000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15090000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15090000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15090000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15090000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15090000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15090000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15090000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15090000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15095000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15095000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15095000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15095000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15095000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15095000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15095000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15095000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15095000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15100000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15100000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15100000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15100000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15100000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15100000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15100000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15100000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15100000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15105000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15105000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15105000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15105000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15105000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15105000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15105000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15105000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15105000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15110000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15110000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15110000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15110000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15110000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15110000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15110000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15110000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15110000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15115000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15115000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15115000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15115000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15115000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15115000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15115000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15115000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15115000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15120000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15120000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15120000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15120000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15120000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15120000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15120000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15120000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15120000,14.395,0.01,14.475,0.01,0.08000000000000007,0.0,0.0
15125000,14.405,0.01,14.475,0.01,0.07000000000000028,0.009999999999999787,0.0
15125000,14.405,0.01,14.475,0.01,0.07000000000000028,0.009999999999999787,0.0
15125000,14.405,0.01,14.475,0.01,0.07000000000000028,0.009999999999999787,0.0
15125000,14.405,0.01,14.475,0.01,0.07000000000000028,0.009999999999999787,0.0
15125000,14.405,0.01,14.475,0.01,0.07000000000000028,0.009999999999999787,0.0
15125000,14.405,0.01,14.475,0.01,0.07000000000000028,0.009999999999999787,0.0
15125000,14.405,0.01,14.475,0.01,0.07000000000000028,0.009999999999999787,0.0
15125000,14.405,0.01,14.475,0.01,0.07000000000000028,0.009999999999999787,0.0
15125000,14.405,0.01,14.475,0.01,0.07000000000000028,0.009999999999999787,0.0
15130000,14.405,0.01,14.48,0.02,0.07500000000000107,0.009999999999999787,0.005000000000000782
15130000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,0.005000000000000782
15130000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,0.005000000000000782
15130000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,0.005000000000000782
15130000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,0.005000000000000782
15130000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,0.005000000000000782
15130000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,0.005000000000000782
15130000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,0.005000000000000782
15130000,14.405,0.01,14.48,0.02,0.07500000000000107,0.0,0.005000000000000782
