sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
15195000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.07499999999998863
15195000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.07499999999998863
15195000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.07499999999998863
15195000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.07499999999998863
15200000,137.85,0.1,138.75,0.1,0.9000000000000057,0.0,-0.025000000000005684
15200000,137.85,0.1,138.75,0.1,0.9000000000000057,-0.09999999999999432,-0.09999999999999432
15200000,137.85,0.1,138.75,0.1,0.9000000000000057,-0.09999999999999432,-0.09999999999999432
15200000,137.85,0.1,138.75,0.1,0.9000000000000057,-0.09999999999999432,-0.09999999999999432
15200000,137.85,0.1,138.75,0.1,0.9000000000000057,-0.09999999999999432,-0.09999999999999432
15200000,137.85,0.1,138.75,0.1,0.9000000000000057,-0.09999999999999432,-0.09999999999999432
15200000,137.85,0.1,138.75,0.1,0.9000000000000057,-0.09999999999999432,-0.09999999999999432
15200000,137.85,0.1,138.75,0.1,0.9000000000000057,-0.09999999999999432,-0.09999999999999432
15200000,137.85,0.1,138.75,0.1,0.9000000000000057,-0.09999999999999432,-0.09999999999999432
15205000,137.85,0.1,138.75,0.1,0.9000000000000057,-0.09999999999999432,-0.09999999999999432
15205000,137.85,0.1,138.75,0.1,0.9000000000000057,0.0,0.0
15205000,137.85,0.1,138.75,0.1,0.9000000000000057,0.0,0.0
15205000,137.85,0.1,138.75,0.1,0.9000000000000057,0.0,0.0
15205000,137.85,0.1,138.75,0.1,0.9000000000000057,0.0,0.0
15205000,137.85,0.1,138.75,0.1,0.9000000000000057,0.0,0.0
15205000,137.85,0.1,138.75,0.1,0.9000000000000057,0.0,0.0
15205000,137.85,0.1,138.75,0.1,0.9000000000000057,0.0,0.0
15205000,137.85,0.1,138.75,0.1,0.9000000000000057,0.0,0.0
15210000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.025000000000005684
15210000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.025000000000005684
15210000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.025000000000005684
15210000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.025000000000005684
15210000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.025000000000005684
15210000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.025000000000005684
15210000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.025000000000005684
15210000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.025000000000005684
15210000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.025000000000005684
15215000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.07499999999998863
15215000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.04999999999998295
15215000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.04999999999998295
15215000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.04999999999998295
15215000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.04999999999998295
15215000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.04999999999998295
15215000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.04999999999998295
15215000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.04999999999998295
15215000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.04999999999998295
15220000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.04999999999998295
15220000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15220000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15220000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15220000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15220000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15220000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15220000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15220000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15225000,137.95,0.1,138.875,0.05,0.9250000000000114,0.09999999999999432,0.05000000000001137
15225000,137.95,0.1,138.875,0.05,0.9250000000000114,0.09999999999999432,0.05000000000001137
15225000,137.95,0.1,138.875,0.05,0.9250000000000114,0.09999999999999432,0.05000000000001137
15225000,137.95,0.1,138.875,0.05,0.9250000000000114,0.09999999999999432,0.05000000000001137
15225000,137.95,0.1,138.875,0.05,0.9250000000000114,0.09999999999999432,0.05000000000001137
15225000,137.95,0.1,138.875,0.05,0.9250000000000114,0.09999999999999432,0.05000000000001137
15225000,137.95,0.1,138.875,0.05,0.9250000000000114,0.09999999999999432,0.05000000000001137
15225000,137.95,0.1,138.875,0.05,0.9250000000000114,0.09999999999999432,0.05000000000001137
15225000,137.95,0.1,138.875,0.05,0.9250000000000114,0.09999999999999432,0.05000000000001137
15230000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.025000000000005684
15230000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15230000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15230000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15230000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15230000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15230000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15230000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15230000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15235000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.025000000000005684
15235000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15235000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15235000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15235000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15235000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15235000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15235000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15235000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15240000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15240000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15240000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15240000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15240000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15240000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15240000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15240000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15240000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15245000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15245000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15245000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15245000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15245000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15245000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15245000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15245000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15245000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15250000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15250000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15250000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15250000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15250000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15250000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15250000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15250000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15250000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15255000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.0
15255000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.025000000000005684
15255000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.025000000000005684
15255000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.025000000000005684
15255000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.025000000000005684
15255000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.025000000000005684
15255000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.025000000000005684
15255000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.025000000000005684
15255000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.025000000000005684
15260000,137.9,0.2,138.825,0.05,0.924999999999983,-0.04999999999998295,-0.05000000000001137
15260000,137.9,0.2,138.825,0.05,0.924999999999983,-0.04999999999998295,-0.07500000000001705
15260000,137.9,0.2,138.825,0.05,0.924999999999983,-0.04999999999998295,-0.07500000000001705
15260000,137.9,0.2,138.825,0.05,0.924999999999983,-0.04999999999998295,-0.07500000000001705
15260000,137.9,0.2,138.825,0.05,0.924999999999983,-0.04999999999998295,-0.07500000000001705
15260000,137.9,0.2,138.825,0.05,0.924999999999983,-0.04999999999998295,-0.07500000000001705
15260000,137.9,0.2,138.825,0.05,0.924999999999983,-0.04999999999998295,-0.07500000000001705
15260000,137.9,0.2,138.825,0.05,0.924999999999983,-0.04999999999998295,-0.07500000000001705
15260000,137.9,0.2,138.825,0.05,0.924999999999983,-0.04999999999998295,-0.07500000000001705
15265000,137.85,0.1,138.8,0.1,0.950000000000017,-0.09999999999999432,-0.09999999999999432
15265000,137.85,0.1,138.8,0.1,0.950000000000017,-0.05000000000001137,-0.024999999999977263
15265000,137.85,0.1,138.8,0.1,0.950000000000017,-0.05000000000001137,-0.024999999999977263
15265000,137.85,0.1,138.8,0.1,0.950000000000017,-0.05000000000001137,-0.024999999999977263
15265000,137.85,0.1,138.8,0.1,0.950000000000017,-0.05000000000001137,-0.024999999999977263
15265000,137.85,0.1,138.8,0.1,0.950000000000017,-0.05000000000001137,-0.024999999999977263
15265000,137.85,0.1,138.8,0.1,0.950000000000017,-0.05000000000001137,-0.024999999999977263
15265000,137.85,0.1,138.8,0.1,0.950000000000017,-0.05000000000001137,-0.024999999999977263
15265000,137.85,0.1,138.8,0.1,0.950000000000017,-0.05000000000001137,-0.024999999999977263
15270000,137.85,0.1,138.8,0.1,0.950000000000017,-0.05000000000001137,-0.024999999999977263
15270000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15270000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15270000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15270000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15270000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15270000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15270000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15270000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15275000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15275000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15275000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15275000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15275000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15275000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15275000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15275000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15275000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15280000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15280000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15280000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15280000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15280000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15280000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15280000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15280000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15280000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15285000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15285000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15285000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15285000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15285000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15285000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15285000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15285000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15285000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.0
15290000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.04999999999998295
15290000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.04999999999998295
15290000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.04999999999998295
15290000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.04999999999998295
15290000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.04999999999998295
15290000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.04999999999998295
15290000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.04999999999998295
15290000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.04999999999998295
15290000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.04999999999998295
15295000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,-0.024999999999977263
15295000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15295000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15295000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15295000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15295000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15295000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15295000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15295000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15300000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15300000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15300000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15300000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15300000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15300000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15300000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15300000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15300000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15305000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15305000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15305000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15305000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15305000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15305000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15305000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15305000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15305000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15310000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.04999999999998295
15310000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.04999999999998295
15310000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.04999999999998295
15310000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.04999999999998295
15310000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.04999999999998295
15310000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.04999999999998295
15310000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.04999999999998295
15310000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.04999999999998295
15310000,137.95,0.1,138.85,0.1,0.9000000000000057,0.09999999999999432,0.04999999999998295
15315000,137.95,0.1,138.9,0.1,0.950000000000017,0.09999999999999432,0.09999999999999432
15315000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15315000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15315000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15315000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15315000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15315000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15315000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15315000,137.95,0.1,138.9,0.1,0.950000000000017,0.0,0.05000000000001137
15320000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,0.025000000000005684
15320000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15320000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15320000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15320000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15320000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15320000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15320000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15320000,137.95,0.1,138.875,0.05,0.9250000000000114,0.0,-0.025000000000005684
15325000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.05000000000001137
15325000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15325000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15325000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15325000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15325000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15325000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15325000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15325000,137.95,0.1,138.85,0.1,0.9000000000000057,0.0,-0.025000000000005684
15330000,137.85,0.1,138.8,0.1,0.950000000000017,-0.09999999999999432,-0.07499999999998863
15330000,137.85,0.1,138.8,0.1,0.950000000000017,-0.09999999999999432,-0.04999999999998295
15330000,137.85,0.1,138.8,0.1,0.950000000000017,-0.09999999999999432,-0.04999999999998295
15330000,137.85,0.1,138.8,0.1,0.950000000000017,-0.09999999999999432,-0.04999999999998295
15330000,137.85,0.1,138.8,0.1,0.950000000000017,-0.09999999999999432,-0.04999999999998295
15330000,137.85,0.1,138.8,0.1,0.950000000000017,-0.09999999999999432,-0.04999999999998295
15330000,137.85,0.1,138.8,0.1,0.950000000000017,-0.09999999999999432,-0.04999999999998295
15330000,137.85,0.1,138.8,0.1,0.950000000000017,-0.09999999999999432,-0.04999999999998295
15330000,137.85,0.1,138.8,0.1,0.950000000000017,-0.09999999999999432,-0.04999999999998295
15335000,137.85,0.1,138.825,0.05,0.9749999999999943,-0.09999999999999432,-0.025000000000005684
15335000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15335000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15335000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15335000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15335000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15335000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15335000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15335000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15340000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15340000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,-0.024999999999977263
15340000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,-0.024999999999977263
15340000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,-0.024999999999977263
15340000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,-0.024999999999977263
15340000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,-0.024999999999977263
15340000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,-0.024999999999977263
15340000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,-0.024999999999977263
15340000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,-0.024999999999977263
15345000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,-0.024999999999977263
15345000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15345000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15345000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15345000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15345000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15345000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15345000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15345000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15350000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.025000000000005684
15350000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.025000000000005684
15350000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.025000000000005684
15350000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.025000000000005684
15350000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.025000000000005684
15350000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.025000000000005684
15350000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.025000000000005684
15350000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.025000000000005684
15350000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.025000000000005684
15355000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,-0.025000000000005684
15355000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.0
15355000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.0
15355000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.0
15355000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.0
15355000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.0
15355000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.0
15355000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.0
15355000,137.85,0.1,138.775,0.05,0.9250000000000114,0.0,0.0
15360000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15360000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15360000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15360000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15360000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15360000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15360000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15360000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15360000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15365000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.025000000000005684
15365000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15365000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15365000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15365000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15365000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15365000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15365000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15365000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15370000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15370000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15370000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15370000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15370000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15370000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15370000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15370000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15370000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15375000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15375000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15375000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15375000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15375000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15375000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15375000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15375000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15375000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15380000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15380000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15380000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15380000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15380000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15380000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15380000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15380000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15380000,137.85,0.1,138.8,0.1,0.950000000000017,0.0,0.0
15385000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15385000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
15385000,137.85,0.1,138.825,0.05,0.9749999999999943,0.0,0.024999999999977263
